 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666149952.963          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 2542 at time  0.101682344524E-12 and iteration  32088
Wrote normal  dump number 2543 at time  0.101720370831E-12 and iteration  32100
Wrote normal  dump number 2544 at time  0.101761565997E-12 and iteration  32113
Wrote normal  dump number 2545 at time  0.101802761162E-12 and iteration  32126
Wrote normal  dump number 2546 at time  0.101840787469E-12 and iteration  32138
Wrote normal  dump number 2547 at time  0.101881982635E-12 and iteration  32151
Wrote normal  dump number 2548 at time  0.101920008942E-12 and iteration  32163
Wrote normal  dump number 2549 at time  0.101961204108E-12 and iteration  32176
Wrote normal  dump number 2550 at time  0.102002399273E-12 and iteration  32189
Wrote normal  dump number 2551 at time  0.102040425580E-12 and iteration  32201
Wrote normal  dump number 2552 at time  0.102081620746E-12 and iteration  32214
Wrote normal  dump number 2553 at time  0.102122815912E-12 and iteration  32227
Wrote normal  dump number 2554 at time  0.102160842219E-12 and iteration  32239
Wrote normal  dump number 2555 at time  0.102202037384E-12 and iteration  32252
Wrote normal  dump number 2556 at time  0.102240063691E-12 and iteration  32264
Wrote normal  dump number 2557 at time  0.102281258857E-12 and iteration  32277
Wrote normal  dump number 2558 at time  0.102322454023E-12 and iteration  32290
Wrote normal  dump number 2559 at time  0.102360480329E-12 and iteration  32302
Wrote normal  dump number 2560 at time  0.102401675495E-12 and iteration  32315
Wrote normal  dump number 2561 at time  0.102442870661E-12 and iteration  32328
Wrote normal  dump number 2562 at time  0.102480896968E-12 and iteration  32340
Wrote normal  dump number 2563 at time  0.102522092134E-12 and iteration  32353
Wrote normal  dump number 2564 at time  0.102560118440E-12 and iteration  32365
Wrote normal  dump number 2565 at time  0.102601313606E-12 and iteration  32378
Wrote normal  dump number 2566 at time  0.102642508772E-12 and iteration  32391
Wrote normal  dump number 2567 at time  0.102680535079E-12 and iteration  32403
Wrote normal  dump number 2568 at time  0.102721730245E-12 and iteration  32416
Wrote normal  dump number 2569 at time  0.102762925410E-12 and iteration  32429
Wrote normal  dump number 2570 at time  0.102800951717E-12 and iteration  32441
Wrote normal  dump number 2571 at time  0.102842146883E-12 and iteration  32454
Wrote normal  dump number 2572 at time  0.102880173190E-12 and iteration  32466
Wrote normal  dump number 2573 at time  0.102921368356E-12 and iteration  32479
Wrote normal  dump number 2574 at time  0.102962563521E-12 and iteration  32492
Wrote normal  dump number 2575 at time  0.103000589828E-12 and iteration  32504
Wrote normal  dump number 2576 at time  0.103041784994E-12 and iteration  32517
Wrote normal  dump number 2577 at time  0.103082980160E-12 and iteration  32530
Wrote normal  dump number 2578 at time  0.103121006467E-12 and iteration  32542
Wrote normal  dump number 2579 at time  0.103162201632E-12 and iteration  32555
Wrote normal  dump number 2580 at time  0.103200227939E-12 and iteration  32567
Wrote normal  dump number 2581 at time  0.103241423105E-12 and iteration  32580
Wrote normal  dump number 2582 at time  0.103282618271E-12 and iteration  32593
Wrote normal  dump number 2583 at time  0.103320644578E-12 and iteration  32605
Wrote normal  dump number 2584 at time  0.103361839743E-12 and iteration  32618
Wrote normal  dump number 2585 at time  0.103403034909E-12 and iteration  32631
Wrote normal  dump number 2586 at time  0.103441061216E-12 and iteration  32643
Wrote normal  dump number 2587 at time  0.103482256382E-12 and iteration  32656
Wrote normal  dump number 2588 at time  0.103520282688E-12 and iteration  32668
Wrote normal  dump number 2589 at time  0.103561477854E-12 and iteration  32681
Wrote normal  dump number 2590 at time  0.103602673020E-12 and iteration  32694
Wrote normal  dump number 2591 at time  0.103640699327E-12 and iteration  32706
Wrote normal  dump number 2592 at time  0.103681894493E-12 and iteration  32719
Wrote normal  dump number 2593 at time  0.103723089658E-12 and iteration  32732
Wrote normal  dump number 2594 at time  0.103761115965E-12 and iteration  32744
Wrote normal  dump number 2595 at time  0.103802311131E-12 and iteration  32757
Wrote normal  dump number 2596 at time  0.103840337438E-12 and iteration  32769
Wrote normal  dump number 2597 at time  0.103881532604E-12 and iteration  32782
Wrote normal  dump number 2598 at time  0.103922727769E-12 and iteration  32795
Wrote normal  dump number 2599 at time  0.103960754076E-12 and iteration  32807
Wrote normal  dump number 2600 at time  0.104001949242E-12 and iteration  32820
Wrote normal  dump number 2601 at time  0.104043144408E-12 and iteration  32833
Wrote normal  dump number 2602 at time  0.104081170715E-12 and iteration  32845
Wrote normal  dump number 2603 at time  0.104122365880E-12 and iteration  32858
Wrote normal  dump number 2604 at time  0.104160392187E-12 and iteration  32870
Wrote normal  dump number 2605 at time  0.104201587353E-12 and iteration  32883
Wrote normal  dump number 2606 at time  0.104242782519E-12 and iteration  32896
Wrote normal  dump number 2607 at time  0.104280808826E-12 and iteration  32908
Wrote normal  dump number 2608 at time  0.104322003991E-12 and iteration  32921
Wrote normal  dump number 2609 at time  0.104360030298E-12 and iteration  32933
Wrote normal  dump number 2610 at time  0.104401225464E-12 and iteration  32946
Wrote normal  dump number 2611 at time  0.104442420630E-12 and iteration  32959
Wrote normal  dump number 2612 at time  0.104480446937E-12 and iteration  32971
Wrote normal  dump number 2613 at time  0.104521642102E-12 and iteration  32984
Wrote normal  dump number 2614 at time  0.104562837268E-12 and iteration  32997
Wrote normal  dump number 2615 at time  0.104600863575E-12 and iteration  33009
Wrote normal  dump number 2616 at time  0.104642058741E-12 and iteration  33022
Wrote normal  dump number 2617 at time  0.104680085047E-12 and iteration  33034
Wrote normal  dump number 2618 at time  0.104721280213E-12 and iteration  33047
Wrote normal  dump number 2619 at time  0.104762475379E-12 and iteration  33060
Wrote normal  dump number 2620 at time  0.104800501686E-12 and iteration  33072
Wrote normal  dump number 2621 at time  0.104841696852E-12 and iteration  33085
Wrote normal  dump number 2622 at time  0.104882892017E-12 and iteration  33098
Wrote normal  dump number 2623 at time  0.104920918324E-12 and iteration  33110
Wrote normal  dump number 2624 at time  0.104962113490E-12 and iteration  33123
Wrote normal  dump number 2625 at time  0.105000139797E-12 and iteration  33135
Wrote normal  dump number 2626 at time  0.105041334963E-12 and iteration  33148
Wrote normal  dump number 2627 at time  0.105082530128E-12 and iteration  33161
Wrote normal  dump number 2628 at time  0.105120556435E-12 and iteration  33173
Wrote normal  dump number 2629 at time  0.105161751601E-12 and iteration  33186
Wrote normal  dump number 2630 at time  0.105202946767E-12 and iteration  33199
Wrote normal  dump number 2631 at time  0.105240973074E-12 and iteration  33211
Wrote normal  dump number 2632 at time  0.105282168239E-12 and iteration  33224
Wrote normal  dump number 2633 at time  0.105320194546E-12 and iteration  33236
Wrote normal  dump number 2634 at time  0.105361389712E-12 and iteration  33249
Wrote normal  dump number 2635 at time  0.105402584878E-12 and iteration  33262
Wrote normal  dump number 2636 at time  0.105440611185E-12 and iteration  33274
Wrote normal  dump number 2637 at time  0.105481806350E-12 and iteration  33287
Wrote normal  dump number 2638 at time  0.105523001516E-12 and iteration  33300
Wrote normal  dump number 2639 at time  0.105561027823E-12 and iteration  33312
Wrote normal  dump number 2640 at time  0.105602222989E-12 and iteration  33325
Wrote normal  dump number 2641 at time  0.105640249296E-12 and iteration  33337
Wrote normal  dump number 2642 at time  0.105681444461E-12 and iteration  33350
Wrote normal  dump number 2643 at time  0.105722639627E-12 and iteration  33363
Wrote normal  dump number 2644 at time  0.105760665934E-12 and iteration  33375
Wrote normal  dump number 2645 at time  0.105801861100E-12 and iteration  33388
Wrote normal  dump number 2646 at time  0.105843056265E-12 and iteration  33401
Wrote normal  dump number 2647 at time  0.105881082572E-12 and iteration  33413
Wrote normal  dump number 2648 at time  0.105922277738E-12 and iteration  33426
Wrote normal  dump number 2649 at time  0.105960304045E-12 and iteration  33438
Wrote normal  dump number 2650 at time  0.106001499211E-12 and iteration  33451
Wrote normal  dump number 2651 at time  0.106042694376E-12 and iteration  33464
Wrote normal  dump number 2652 at time  0.106080720683E-12 and iteration  33476
Wrote normal  dump number 2653 at time  0.106121915849E-12 and iteration  33489
Wrote normal  dump number 2654 at time  0.106163111015E-12 and iteration  33502
Wrote normal  dump number 2655 at time  0.106201137322E-12 and iteration  33514
Wrote normal  dump number 2656 at time  0.106242332487E-12 and iteration  33527
Wrote normal  dump number 2657 at time  0.106280358794E-12 and iteration  33539
Wrote normal  dump number 2658 at time  0.106321553960E-12 and iteration  33552
Wrote normal  dump number 2659 at time  0.106362749126E-12 and iteration  33565
Wrote normal  dump number 2660 at time  0.106400775433E-12 and iteration  33577
Wrote normal  dump number 2661 at time  0.106441970598E-12 and iteration  33590
Wrote normal  dump number 2662 at time  0.106483165764E-12 and iteration  33603
Wrote normal  dump number 2663 at time  0.106521192071E-12 and iteration  33615
Wrote normal  dump number 2664 at time  0.106562387237E-12 and iteration  33628
Wrote normal  dump number 2665 at time  0.106600413544E-12 and iteration  33640
Wrote normal  dump number 2666 at time  0.106641608709E-12 and iteration  33653
Wrote normal  dump number 2667 at time  0.106682803875E-12 and iteration  33666
Wrote normal  dump number 2668 at time  0.106720830182E-12 and iteration  33678
Wrote normal  dump number 2669 at time  0.106762025348E-12 and iteration  33691
Wrote normal  dump number 2670 at time  0.106800051655E-12 and iteration  33703
Wrote normal  dump number 2671 at time  0.106841246820E-12 and iteration  33716
Wrote normal  dump number 2672 at time  0.106882441986E-12 and iteration  33729
Wrote normal  dump number 2673 at time  0.106920468293E-12 and iteration  33741
Wrote normal  dump number 2674 at time  0.106961663459E-12 and iteration  33754
Wrote normal  dump number 2675 at time  0.107002858624E-12 and iteration  33767
Wrote normal  dump number 2676 at time  0.107040884931E-12 and iteration  33779
Wrote normal  dump number 2677 at time  0.107082080097E-12 and iteration  33792
Wrote normal  dump number 2678 at time  0.107120106404E-12 and iteration  33804
Wrote normal  dump number 2679 at time  0.107161301570E-12 and iteration  33817
Wrote normal  dump number 2680 at time  0.107202496735E-12 and iteration  33830
Wrote normal  dump number 2681 at time  0.107240523042E-12 and iteration  33842
Wrote normal  dump number 2682 at time  0.107281718208E-12 and iteration  33855
Wrote normal  dump number 2683 at time  0.107322913374E-12 and iteration  33868
Wrote normal  dump number 2684 at time  0.107360939681E-12 and iteration  33880
Wrote normal  dump number 2685 at time  0.107402134846E-12 and iteration  33893
Wrote normal  dump number 2686 at time  0.107440161153E-12 and iteration  33905
Wrote normal  dump number 2687 at time  0.107481356319E-12 and iteration  33918
Wrote normal  dump number 2688 at time  0.107522551485E-12 and iteration  33931
Wrote normal  dump number 2689 at time  0.107560577792E-12 and iteration  33943
Wrote normal  dump number 2690 at time  0.107601772957E-12 and iteration  33956
Wrote normal  dump number 2691 at time  0.107642968123E-12 and iteration  33969
Wrote normal  dump number 2692 at time  0.107680994430E-12 and iteration  33981
Wrote normal  dump number 2693 at time  0.107722189596E-12 and iteration  33994
Wrote normal  dump number 2694 at time  0.107760215903E-12 and iteration  34006
Wrote normal  dump number 2695 at time  0.107801411068E-12 and iteration  34019
Wrote normal  dump number 2696 at time  0.107842606234E-12 and iteration  34032
Wrote normal  dump number 2697 at time  0.107880632541E-12 and iteration  34044
Wrote normal  dump number 2698 at time  0.107921827707E-12 and iteration  34057
Wrote normal  dump number 2699 at time  0.107963022872E-12 and iteration  34070
Wrote normal  dump number 2700 at time  0.108001049179E-12 and iteration  34082
Wrote normal  dump number 2701 at time  0.108042244345E-12 and iteration  34095
Wrote normal  dump number 2702 at time  0.108080270652E-12 and iteration  34107
Wrote normal  dump number 2703 at time  0.108121465818E-12 and iteration  34120
Wrote normal  dump number 2704 at time  0.108162660983E-12 and iteration  34133
Wrote normal  dump number 2705 at time  0.108200687290E-12 and iteration  34145
Wrote normal  dump number 2706 at time  0.108241882456E-12 and iteration  34158
